 100         0.642010529143
   1         3.896517388882        -5.362015397559
   2        -4.039031290122        -3.311365366636
   3         5.757379408127        -3.618515979429
   4        -0.955227634930        -5.752349340152
   5        -4.488694377323        -0.721634633765
   6        -6.492476947009        -0.917183329527
   7        -2.457446968576         3.572361378326
   8         0.785832989471        -7.139406227638
   9        -0.485394268405        -6.954587756906
  10         7.735938811250        -4.664895982646
  11         8.494259698590        -1.236309779169
  12        10.062427799417        -0.403703833740
  13         8.560870130642        -5.692579651582
  14        -2.488621226896        -3.584853140420
  15         2.268035870767        -4.639451317551
  16         7.712147946940        -7.794605377332
  17        -5.575299729077         1.467342473104
  18         6.538782721587        -7.273141930810
  19         6.415197959075        -8.551201743417
  20        -6.155278871582         0.321770881110
  21         0.940396357827        -8.414090597712
  22         3.458891149848        -4.154872757641
  23         3.995328155064        -9.395722692464
  24        -5.413164908498        -1.612737498266
  25         1.061499289570         0.900438270814
  26        -6.555188507247        -2.199672058527
  27         7.210238640301        -1.236309779165
  28        10.044769201095        -3.729711431846
  29        11.349126146941        -3.643118880867
  30        -3.466970043209         0.123332999916
  31         4.252397167234        -8.137698208951
  32        11.281546843974        -0.000642010529
  33        -2.967788952062        -2.393589790317
  34        -1.510898297996        -7.730054788278
  35         2.948179237062        -6.227674006910
  36        -3.440048086042        -4.447115867122
  37         6.275749515882        -0.035853043652
  38        -3.806929142017         1.527194709282
  39         7.577065927109        -6.517709560891
  40         8.783551491759        -6.957144038847
  41        -3.674828653602         3.164082171020
  42         0.314239977891        -5.945123970562
  43         6.403700701756        -5.996246114369
  44        -0.307443822118         1.719269040514
  45        10.609169043435        -4.883038313567
  46        -1.627925728547        -4.537698005682
  47         1.734073678439        -5.809753236126
  48         7.040917588811        -3.583304946303
  49         5.256361534811        -7.337219835244
  50        12.282819837647        -1.253144948686
  51         0.140915334085        -9.433528078984
  52         9.827717542250        -5.901882575184
  53        -5.368167911657        -5.818291330594
  54         2.724685772270        -9.580595657424
  55        -2.558316723708         1.030559114556
  56         2.224317601249        -8.398080637835
  57        -3.652290168245        -7.718375946313
  58        11.877529268953        -2.471524870165
  59        -0.331433371907        -8.237570863149
  60        -2.579352587684        -5.399960732371
  61         5.926700459617        -1.271520812291
  62        -5.979228246655        -4.688992722997
  63        -1.437467239723         2.328987954268
  64         4.143396027660        -6.696893466882
  65        10.998698502586        -1.284634567606
  66         4.930776335321        -4.601082739581
  67        -4.678641562600         0.548259119639
  68         3.139431660083        -7.497371840581
  69        -0.346655871324        -4.621707714052
  70         0.893575165271         2.173431423429
  71         0.129674202542         0.017028917619
  72        -6.392726408260        -3.473373807185
  73         6.429642147650        -4.712487134065
  74         0.922811741497        -4.814482344460
  75         0.021547685912         3.115916517954
  76         9.713378743147        -1.639371602377
  77         1.440764528842        -9.596605617305
  78         8.843308754860        -0.000642010529
  79         9.009716310942        -4.489563781130
  80        -4.732516359577         2.436066515451
  81        -3.277022857931        -1.146560753486
  82        -4.728926669810        -4.394303291138
  83        -5.250702809515        -2.886439246919
  84         5.329129753599        -2.408015127913
  85         7.559287696569        -0.000642010529
  86        -2.585459440444        -8.432926347858
  87        10.597341771020        -2.570671470026
  88        -2.721249026129         2.304200800020
  89         6.612667934283        -2.372804094786
  90        -1.173493971943         3.585581839348
  91        -1.360687648618        -9.005259414579
  92         5.125881859208        -5.870194205401
  93        -4.201493389105        -2.037663617984
  94        -4.584707135242        -6.835591330573
  95        12.565567902263        -0.000642010530
  96         5.231754277203        -9.049369516324
  97        -1.974851159818        -6.532783799682
  98         4.493150096519        -3.393940099610
  99        -4.114761079100        -5.539577516392
 100        -3.258353164117        -6.496277867225
