 150         1.178868587351
   1        31.077391548914        21.853340730535
   2        26.118565427000        12.788618290969
   3        33.783407842729        24.879346091502
   4        18.441839995747        12.724686865246
   5        27.442560509681        24.881376997918
   6        16.367519261151        18.529441905144
   7        33.324629553550        22.566675110142
   8        24.363210608793        35.600551382268
   9        25.817401169685        28.694579639768
  10        28.120332234135        14.034352706850
  11        34.768714718259        16.448683532745
  12        24.483266072412        30.638546751434
  13        16.021483763623        25.713203037559
  14        32.555554151615        15.635759863945
  15        13.722562255393        29.949443978485
  16        28.186117519278        11.651294527494
  17        27.057551122363        22.555287499056
  18        13.008517449200        16.202523109356
  19        16.593390211847        28.000526276535
  20        22.997564757389        23.307382984780
  21        20.000084339299        33.996408970945
  22         9.744865499095        27.059925795827
  23        20.643700641661        24.853632708594
  24        32.804772533922        13.291231172875
  25        20.782384964625        22.499977838190
  26        28.958275264416        18.684556223642
  27        12.544102855581        10.033261935361
  28        16.905886931753         8.504632470521
  29        30.337943193073        14.835056284869
  30        30.037644436488        10.147460008192
  31        18.438070233253        22.751200896997
  32        20.150789525106        31.643493219803
  33        35.017933101084        14.104154841427
  34        18.725190020388        18.511745124750
  35         4.048710756157        24.159279239569
  36        30.867991867280         5.775858992218
  37        26.761890281523        33.619359129350
  38        14.972379860527         9.853882258551
  39        25.160684204579         5.727094540980
  40        25.764764723283        10.457577826473
  41        23.546657953529         9.658248757895
  42        25.078718669619        26.455545751772
  43        22.734358446608         5.014596143705
  44        18.778356981229         5.682084525604
  45        18.871292356906        27.392179005105
  46        13.985510413690        27.605974300040
  47        16.261194877157        11.828187310437
  48        19.242063795564         8.186509466055
  49        28.864230984511        21.040417055428
  50        18.299385908665        25.104855766154
  51        12.831840728816        20.370896000023
  52        28.785286633717        32.409073300623
  53        11.624534919327        28.673475782101
  54        11.626948118102        31.031211721834
  55        37.639128361697        27.510217902865
  56        16.081740490222        30.302077741836
  57        30.634186847603        30.378495712175
  58        25.413367414954         8.126173846729
  59        33.660099901904        20.232926145051
  60        18.108651806699        16.236046283487
  61        23.195260649214         7.326844777546
  62        36.032970667756        24.173377478288
  63        26.620027135230        20.238501504251
  64        22.522228995838        15.838531285145
  65        32.973670951076        17.977324255937
  66        30.394710044818        12.478002592312
  67        27.692406661954        27.265146538529
  68        22.178340111330         2.723358880587
  69        23.900458661263        11.989289221780
  70        11.991425739110        26.344459742785
  71        16.717392180441        14.332543922736
  72        20.023332546991         3.679845672295
  73        17.807942233038        31.908051629595
  74        12.745375414943         5.410928130478
  75        16.475222695033         6.186561526781
  76        16.128592593245        23.240134948277
  77        26.740664305860        17.883852643358
  78        21.228867743337        27.364558681389
  79        25.217402991492        24.101890882418
  80        10.555833913580        24.474165462326
  81         7.455283604893        27.622721793638
  82        26.780882476049        31.167586869771
  83        24.434242681430        33.243884449978
  84        32.234486335040        11.003503427501
  85        22.640207474794        37.209956485255
  86        30.760510384154        17.164400586976
  87        14.360461031116        14.270898628176
  88        24.323521658666        14.317259012367
  89        35.574192378600        21.860706496906
  90        20.387733921439        16.839957948669
  91        30.247045368491        27.976681047192
  92        14.541715623813         7.535811314816
  93        13.823419756074        24.860302572253
  94         8.206693235572        24.675318786858
  95        14.893188401869         4.438393319707
  96        20.961269618091         6.573048612871
  97        12.189863151739         7.702288143746
  98         6.260931721991        23.343802088753
  99         3.869573379851        26.510201268397
 100        34.631849257290        11.578508543859
 101        33.873524296009        28.161573783686
 102        32.043981958690         7.819378478349
 103        15.485540214650        16.342883525746
 104        24.479017344279         3.428692642213
 105        32.991729455434        30.348206456517
 106        15.204009740378        20.580093065161
 107        28.542899425768        16.363697007376
 108        28.446631247266        29.498992965761
 109        35.991756090226        29.196957119805
 110        27.478494987121         6.988556733752
 111        33.225729009439         5.776250825449
 112        20.461591546229        36.308536926534
 113        22.365885672287        18.232619729508
 114        27.829892298504         9.319960713333
 115        20.397375571035        20.173888340367
 116        19.970919818514        14.519356606630
 117        24.832393598035        21.775801384484
 118        24.400188901084        19.443993606685
 119        22.319058298113        34.424236572742
 120        22.612555363846        20.981293486871
 121        35.520896567872        26.474834565291
 122        13.839157085633        22.502617919579
 123        17.196322688066         3.933916318530
 124        18.349477968531        10.368759480690
 125        33.872564504610         9.307736788055
 126        22.494063319808        31.904246950574
 127        21.495926078789        29.707122326332
 128        31.171435831404        19.497479898024
 129        14.017959934872        18.333239057839
 130        29.270711686896        23.368211174828
 131        17.561680502131        20.562396286217
 132        31.491297549387        24.187021820524
 133        20.576335070147        11.723260201742
 134        13.906989039086        11.957181329667
 135        18.750251575435        29.746807152862
 136        29.686247124816         7.816056028956
 137        23.473433606499        28.423226464320
 138        22.858880435450        25.661037854139
 139        36.227381193865         9.190421208874
 140         6.085170588796        25.703942257440
 141        24.520826071720        17.089344745787
 142        29.655721080851        25.694300672959
 143        10.482057214827        20.177396588055
 144        11.648070030791        18.128167782380
 145         8.783156196550        22.385444415649
 146        35.196951875824         7.069775079607
 147        32.136874325447        26.566904079310
 148        26.325288465836        15.562993428198
 149        11.489373565454        22.309118510548
 150        22.105414892946        13.517929943105
