 100         0.375563903090
   1         4.601153645465         0.951334688989
   2         4.381380529337         2.299100055877
   3        10.347559068490         2.340759390383
   4         8.055967290027         3.249113651589
   5         8.841504977643         1.147940606933
   6         4.000251400490         0.500658005247
   7        10.826818039541         1.231484202086
   8         9.376215478931         3.705577556364
   9         7.860536299362         1.442231210418
  10         7.026223757067         4.037766647499
  11         5.845002217811         2.355238921480
  12        10.377062140953         6.179425152261
  13         6.193161330281         3.806947098276
  14         4.246203932365         3.037964230760
  15         6.010104321490         5.700864590833
  16         2.207685026016         3.367317517963
  17        10.999624436097         2.713591441277
  18         5.566371418226         4.269687648880
  19         7.220053344237         4.763454646881
  20         2.859809788615         4.681477539824
  21         3.435162558512         4.198608850232
  22        10.726285522476         7.299301720170
  23         8.337428483351         2.552713925883
  24        10.999624436097         0.500504769397
  25         4.308270605912         4.521982201121
  26         9.907964828317         5.592790093083
  27         1.606081968512         3.817058268195
  28         3.706519008902         1.969319963191
  29         3.634986095313         3.474548400083
  30         1.981823650210         2.650951954764
  31         6.421636386192         1.873901184370
  32         3.560877815782         2.711450597013
  33         7.407581077081         2.869919373980
  34        10.253004801487         4.925599984601
  35         9.564702112866         0.945014795575
  36         7.313219282326         5.508782151599
  37         9.165271565366         5.705988261102
  38         9.033305112213         4.373967947986
  39         5.839686381025         4.969324635110
  40         1.368554500370         3.104475863769
  41         6.793646186056         6.742744443767
  42         2.953130487386         3.159483468405
  43         7.141086870088         1.658067955850
  44         2.753306950628         3.883543918490
  45         1.077806139167         0.981993990615
  46         5.018218632454         4.784925914655
  47         5.106744414180         2.494286739322
  48        10.998827430392         4.254582206657
  49         4.437917733734         5.261836648610
  50         6.698361189267         2.572598605704
  51         0.500773774761         0.501133686943
  52         6.805974709326         3.319655696268
  53        10.177528323967         1.609129339611
  54         2.151703893124         4.333284668723
  55        10.999624436093         1.962463634774
  56         7.689042270391         2.173519648270
  57         1.290423990841         2.357422582737
  58         2.223717925789         5.080952349125
  59         2.229694927115         1.941901313905
  60         4.800235879828         1.675599312767
  61         5.501337633903         3.514418545075
  62         9.634497385995         6.292520536911
  63         3.090728492107         5.396228918695
  64         5.551272944282         1.663924163092
  65         7.406385220422         6.254109656362
  66        10.103723206636         6.879052812709
  67        10.347559038198         3.843001840330
  68         9.678641882655         2.756443978654
  69         8.290740351011         4.487063291533
  70         6.100586640507         3.061545925675
  71         7.499551158504         6.999437161021
  72        10.999624361343         5.007796151043
  73        10.280174479721         0.716339756325
  74         6.103440925397         6.446417463260
  75         8.616532888799         3.749072840707
  76         3.666986336735         4.913067188463
  77         6.608993905573         5.247516769292
  78         8.696045744716         5.119455985311
  79        10.350709755864         3.091880641993
  80         9.438610505962         5.006360641737
  81         9.783625947026         4.339159527140
  82         5.290696454812         5.484889354800
  83        10.999624397514         5.758950778937
  84         2.806727291536         2.422761617589
  85         8.508922512308         1.821425488027
  86         8.959381017149         3.080707134110
  87         6.702159843730         5.992844273956
  88         1.624235887261         1.497365227316
  89        10.999624436097         3.470169842576
  90         0.904696429845         1.712901652195
  91         3.910405065961         1.246392956470
  92         6.445663647162         4.514361800732
  93         3.796633464556         5.652921635949
  94         4.678205101457         5.973493140277
  95        10.999624436097         6.599674090644
  96         5.384110073909         6.230185857532
  97         9.056489862528         2.335587892607
  98         9.430140417266         1.683991203954
  99         7.771513138670         3.944296229826
 100        10.999624436097         7.998929349538
