 100         0.382847671206
   1         4.156614190874         4.934284309362
   2         2.921832544699         9.074301705970
   3         2.606826570630         5.113854064380
   4         9.852800831824         5.530518863714
   5         9.149520289755         7.805479154758
   6         3.826290996641         5.675477384524
   7         9.115841922377         1.438464372641
   8         2.068970479670         7.802422050093
   9         4.920461868119         4.881123058708
  10         8.009299989873         9.052952908060
  11         4.343198647573         7.908037867916
  12         5.573392994848         3.691995765784
  13         1.684394023968         3.871546131248
  14         8.127841508886         6.382745346194
  15         3.605405068838         7.703220889654
  16         4.684432520734         7.222582689571
  17         1.957027030836         6.500077811095
  18         5.032678614299         6.190097039430
  19         6.512541985712         7.596406300843
  20         1.615551522002         7.185412644788
  21         4.584577021224         5.569215150712
  22         8.619644279307         7.195260622070
  23         6.900371010466         8.322471924677
  24         4.001723126360         8.593372699703
  25         4.763467694477         8.671055197074
  26         7.447763170374         5.011605241179
  27         6.595227784804         6.283631940384
  28         6.421011976060         8.919551712918
  29         3.395498267927         5.042463180660
  30         5.104943216326         7.985720369392
  31         8.710258235683         3.776770844290
  32         5.944282027778         9.518732748836
  33         8.774258505719         9.019369780713
  34         2.154008312287         4.496403675830
  35         5.878223178667         4.930571371805
  36         1.845442645945         5.197172245016
  37         7.915171245815         1.923392469773
  38         3.946638942861         7.017765711924
  39         3.263929549819         8.388555718307
  40         1.504208772028         5.882627422888
  41         7.242024035840         9.007718280119
  42         8.754896882244         3.012377785303
  43         2.445560240320         3.788387552629
  44         3.659801697982         9.278485168072
  45         5.796556575433         6.242821018070
  46         7.364409063783         6.323921378620
  47         7.443042403209         1.320579303548
  48         5.368356484710         6.878290126270
  49         9.375667505563         7.073941873246
  50         8.665619589121         4.541163903277
  51         2.751679862424         6.431632038671
  52         3.967892672177         3.622070395483
  53         4.465348340240         4.204159062019
  54         5.734941376968         7.550528829580
  55         2.499674419210         8.435496669604
  56         9.728029431044         4.775057775972
  57         6.084914851457         8.231563282584
  58         9.626653616021         6.262056145226
  59         8.362423620136         1.301898567101
  60         7.810754907349         5.685790939852
  61         6.945201258249         6.964666392794
  62         9.080953975282         5.184426450815
  63         4.825380953148         3.528388483312
  64         2.410445988561         7.117087216436
  65         6.677505072147         1.336134114608
  66         1.726828152941         8.487424229401
  67         6.162568512397         6.915371848423
  68         4.421546266059         9.356167665447
  69         9.414936567071         4.076300152813
  70         7.586685751019         9.691456285126
  71         3.182383812147         7.064706663214
  72         6.648423653459         4.970336095862
  73         3.515290535190         6.375168795351
  74         1.392842096406         4.579562254798
  75         7.664638274829         8.369214902980
  76         3.682869743124         4.332740000371
  77         3.060245528276         5.730863469702
  78         5.368563461708         5.502004947056
  79         6.762665001431         9.604798068372
  80         6.268432229432         3.370732914223
  81         9.459575213634         3.311907093827
  82         6.229215847807         5.611081109993
  83         2.157532092406         9.120498848956
  84         5.524707491811         8.753537488467
  85         5.182786063372         9.438649956769
  86         8.668589548056         2.059958275315
  87         4.279545665686         6.328227843956
  88         7.275974430822         7.655230268296
  89         8.892590773997         6.479865927870
  90         8.553521694209         8.286181798361
  91         7.014435590428         5.642886926218
  92         8.464198019367         9.740366202168
  93         8.051217605692         7.708271805311
  94         2.841149928153         7.750161835950
  95         2.298260904665         5.814622633305
  96         7.708633703412         7.023490360394
  97         3.206726456246         3.705228974056
  98         8.593568252907         5.774972397391
  99         9.307342362345         2.482195412046
 100         2.921703527201         4.415898578959
