 100         0.382044774269
   1         5.645790246456         0.845887312015
   2         3.423137066859         1.099617955226
   3         8.999616964047         5.000382178437
   4         7.779286318868         3.824258135801
   5         8.522980995421         3.999617955226
   6         0.027596295845         3.989853121513
   7         4.000382084314         5.999617911492
   8         7.476254949693         5.236207309306
   9         6.405529885515         0.000382044774
  10         5.152954619261         5.000382044816
  11         1.327570636391         0.516862737431
  12         3.422599353552         3.000382044774
  13         7.015949758927         2.500382044774
  14         6.251109925948         3.824256574563
  15         2.799617954564         1.541270256089
  16         6.744368550271         5.999617955226
  17         5.520399035945         1.599617955226
  18         2.141333113329         1.929205696799
  19         4.121961059155         0.000382044774
  20         3.435342975443         0.335625904233
  21         4.760659396987         1.518202236936
  22         9.000382044774         2.232161585876
  23         2.680935948763         3.246057915777
  24         0.999617955226         3.999617955226
  25         8.272547648020         5.999617898656
  26         4.743326068950         3.999617955226
  27         6.633154700354         3.162535614686
  28         4.114522043348         0.765049002439
  29         4.886050607693         0.000382044774
  30         1.420373762941         1.430003340601
  31         4.886050605334         0.764471593355
  32         3.258258554796         3.746589080482
  33         4.744076353250         2.675743425412
  34         4.324981912485         3.314972210612
  35         7.508458099144         5.999617955220
  36         8.908018500168         3.000382044774
  37         8.999617885919         5.764558442031
  38         7.165269524315         0.845887312011
  39         5.125370843294         3.337896995318
  40         9.298340520674         1.528561141855
  41         5.645790246604         0.081797763476
  42         2.748724891731         0.000382044774
  43         9.925336991294         3.999617955226
  44         8.611674842021         0.335528406688
  45         5.213930256349         5.999617735587
  46         9.298340520636         0.764471593314
  47         0.000382044774         1.528561141871
  48         0.729630102300         3.284817705179
  49         7.039878313830         1.599617955226
  50         1.988176136166         0.918697851535
  51         0.000382044774         0.000382044774
  52         8.272487195226         5.235437830701
  53         8.161333797448         3.162538737289
  54         9.999617955226         3.239147589870
  55         2.537280589239         3.999617955226
  56         5.487770661725         2.500382044774
  57         7.780039309006         2.500382072490
  58         7.015198120939         3.825694794925
  59         4.000382044775         2.500382044774
  60         0.764471593324         0.000382044774
  61         6.272357868058         4.588050633065
  62         2.141332835835         2.705076105726
  63         0.729630102293         1.756662235265
  64         1.420373763128         2.958158810521
  65         9.999617955226         1.067857153308
  66         7.072266659877         4.587650188568
  67         4.000919758023         1.599617955226
  68         6.405529885373         0.764471593341
  69         0.000382044774         3.056716611812
  70         5.869065151769         3.162535614679
  71         1.959497898020         3.499617955226
  72         0.000382044774         0.764471593322
  73         4.003089299552         5.007554651081
  74         5.979528611000         5.999617955226
  75         7.872902874726         4.583135051230
  76         9.999617955226         0.303767604769
  77         9.999617955226         1.831946701847
  78         7.925009163338         0.000382044774
  79         3.979236520354         3.999617955226
  80         9.701659479304         2.535547145859
  81         0.004630941707         2.292638876842
  82         9.224158993358         3.696002650254
  83         7.397244248904         3.162535614663
  84         4.607138213363         5.535094387839
  85         0.729630102281         0.992572686724
  86         2.736518983135         0.764374095778
  87         0.733879000633         2.520739970220
  88         5.507415617528         3.999617955225
  89         2.799617955226         2.317141136595
  90         6.672638188982         5.238902769395
  91         8.611674841932         1.099617955226
  92         7.799617955226         1.518202237830
  93         7.925009163231         0.764471593324
  94         7.165269524427         0.081797763471
  95         1.424622661295         2.194081075557
  96         2.000382044774         0.154705800540
  97         9.298340520703         0.000382044774
  98         5.877722652669         5.242341000913
  99         6.280138674897         1.518202236700
 100         6.251860210330         2.500382044776
