 100         1.471191475320
   1        20.919969495109        27.109995747364
   2        18.513302107767        17.475760800596
   3        15.309453745446        10.980227672571
   4        11.195989637191        30.598353875724
   5        12.082039961104         6.922730337118
   6        16.840952059886        31.304660398992
   7        10.842489885793        24.416215920069
   8        16.430845231973        15.397061498452
   9        20.382598707296        11.579564067363
  10        33.695629046269        20.270357745740
  11         7.371165946960        24.617546053429
  12        17.451959173487         6.841609554476
  13        25.352232555978        31.165268503603
  14        34.112060444708        29.027828751543
  15        26.448463686781        20.621793226884
  16         3.869982375151        26.510036931582
  17        13.053990472512        16.409791179189
  18        18.358281812981        25.662455196123
  19        34.594304523645        16.796849924322
  20        28.783550709879        32.412948347172
  21        26.280249006864        33.959265912232
  22        31.887060188966        17.949432043213
  23        28.405708968903         7.149919932214
  24        14.065645523197        13.646790729138
  25        22.639966070684        37.209569030005
  26        17.585351311069        20.267986569967
  27        22.858048860404         9.140795063055
  28        33.893363746434         6.147493537348
  29        24.347453770974        15.919721856974
  30         8.969382612659        22.147056037720
  31        21.624898866237         2.712356725192
  32        22.465055583087        13.658263369515
  33        28.162697054171        23.384781976028
  34        14.785169098564         8.084930962853
  35        22.143182295443        31.681199645748
  36        19.822039293662        29.839861460372
  37        30.981176153803         5.727040384162
  38        29.719519370619        13.519446404367
  39        16.616753528101        23.290810901291
  40        28.518667245142        26.540167131417
  41         6.651197271059        27.470485333181
  42        12.539910919898         9.986623140725
  43        16.904410873923         3.950622130085
  44        20.229401874802         7.812912529438
  45        21.639508517868        17.070656231519
  46        31.498909801710        30.604891611933
  47        25.208198111977        23.290005874373
  48        25.645787005847         6.129896311614
  49        11.114969482350        18.622891951433
  50        19.757110329987        14.809197744041
  51        15.133261111892        26.359317316935
  52        19.402639726175        32.752200978279
  53        28.783965689647        29.470565425778
  54        20.184146146040        35.588900671335
  55        27.623289700654        11.454636825007
  56        26.898683425791        14.371034949855
  57        37.014271785022        28.543280751345
  58        24.478707964317         3.428869851345
  59        33.351019909099        23.192490865707
  60        15.419190181324        18.160061948462
  61        22.531909133230         5.836266087967
  62        26.089721686042        28.287913035064
  63        14.741580601008        21.023357721678
  64        34.885220345418        10.937631050950
  65        18.019772973129         9.755888994883
  66        32.049445784840        11.722487770285
  67        32.787627207853         8.874206601746
  68        21.810796063029        24.305705203536
  69         4.589951051238        23.657097651871
  70        30.750614999614        21.815715017946
  71        32.255766080411        15.011113275811
  72         9.565811724327        27.067198813330
  73        23.989780342713        18.840921685579
  74        35.990956885031         8.210917986719
  75        25.913395948949         9.060084510660
  76        36.628348011767        25.626316529854
  77        20.486609830026        19.777765768256
  78        29.112113043532        19.371757414349
  79        22.836881654828        21.548031222323
  80        36.138156497976        22.249364647635
  81        30.858494594622        24.756119653579
  82        14.234695549014        29.938994103461
  83        33.726136671421        26.110864529728
  84        23.221290938101        28.943445240606
  85        24.694599689887        11.738172094581
  86        26.697725595870        17.689987310899
  87        29.361374952624        16.439951498374
  88        19.681853575230         4.921925105065
  89        14.074983335212         4.758060815955
  90        19.460524238165        22.535439749577
  91        31.233611357201        27.674493317578
  92        24.182112520173        26.047679855565
  93        12.461162028719        27.591187406860
  94        17.674653454198        12.730498441897
  95        29.950501029106         9.654163314770
  96        11.834224048764        21.476011349032
  97        34.971528603617        13.878747899294
  98        13.715495009142        23.781031703063
  99        17.260351596381        28.392320882881
 100        23.364996213126        34.357911841487
